mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat,term,model,data,index,seed,true_value,filename,nsam
0.921832563976722,0.00052454701019927425,0.028248786185812235,0.8679822545859835,0.90271344301622225,0.92217038119252,0.9408215258823297,0.977595072032,2900.2187168111445,1.0011328553171628,relative_fitness,no-meas-error,meas-error,189,20191313,1,no-meas-error--meas-error--600sims,1000
6.110396804382209,0.00448267780800985,0.23896383668939808,5.629546641441296,5.955831897022623,6.110131915083553,6.26276457409287,6.580161090901663,2841.7725488856336,1.0001507724757315,kappa,no-meas-error,meas-error,189,20191313,5,no-meas-error--meas-error--600sims,1000
0.9308643953915976,5.601630609933212e-4,0.02926191583209497,0.8724524326032306,0.9116852155039978,0.9312426360421101,0.9499926520494214,0.988642326411058,2728.8306246043235,0.9996760489077816,relative_fitness,no-meas-error,meas-error,190,20191314,1,no-meas-error--meas-error--600sims,1000
6.147658959004652,0.004589645590134459,0.24805901060765406,5.674608257363282,5.978694463828985,6.148449479544301,6.313188421985789,6.637225937651952,2921.1355670598873,0.9993977259763209,kappa,no-meas-error,meas-error,190,20191314,5,no-meas-error--meas-error--600sims,1000
0.8996810994205292,5.132387176702269e-4,0.02852772737279472,0.8439227253743139,0.8806792189861099,0.8990980194430593,0.9186976636712288,0.956134320124207,3089.552137632687,1.0017205509807594,relative_fitness,no-meas-error,meas-error,191,20191315,1,no-meas-error--meas-error--600sims,1000
6.055121808681341,0.004845173822631159,0.2422160007148409,5.588330695412728,5.889474665342172,6.049212481834322,6.215446971644971,6.552673985920417,2499.1189860908357,1.0003641371810503,kappa,no-meas-error,meas-error,191,20191315,5,no-meas-error--meas-error--600sims,1000
0.9799113571617235,5.541304677347304e-4,0.028515471235603416,0.9229334227905133,0.960731996451217,0.9797497115188032,0.9991484439303351,1.0365668893934175,2648.1162522035715,1.0000176369616431,relative_fitness,no-meas-error,meas-error,192,20191316,1,no-meas-error--meas-error--600sims,1000
6.116007005645101,0.004978850037291733,0.24197477846792556,5.637472194350937,5.950203265488776,6.111921265663647,6.276486891993261,6.598468215887926,2362.0120602841043,1.001027574314023,kappa,no-meas-error,meas-error,192,20191316,5,no-meas-error--meas-error--600sims,1000
0.9109961634218948,5.568157278528984e-4,0.027020148866682945,0.8586326882777802,0.8932961474867007,0.9113761781652518,0.9289810584071125,0.9625156739882764,2354.7916496028483,1.0001703508315414,relative_fitness,no-meas-error,meas-error,193,20191317,1,no-meas-error--meas-error--600sims,1000
6.666259388786925,0.005544903446157558,0.2541884793907116,6.176690780197564,6.491157555870341,6.663461685652282,6.838566774895122,7.176635783717413,2101.4726873489335,1.0002601827931539,kappa,no-meas-error,meas-error,193,20191317,5,no-meas-error--meas-error--600sims,1000
0.914513442371979,5.516244218396535e-4,0.028635053345320117,0.8589681724468978,0.8946706842339986,0.9146910704864737,0.9334032266019422,0.9729015025602333,2694.691314111125,1.0000528838848255,relative_fitness,no-meas-error,meas-error,194,20191318,1,no-meas-error--meas-error--600sims,1000
6.4989625748315145,0.005218310271675702,0.26141527221396366,5.998111716807266,6.322111242883151,6.497373063671786,6.67152688356863,7.021754275562609,2509.586192157732,1.0007091108314592,kappa,no-meas-error,meas-error,194,20191318,5,no-meas-error--meas-error--600sims,1000
0.9652069681744987,5.654293544659306e-4,0.028741672531991686,0.9070795563319667,0.9456312722606118,0.9654945984534226,0.9850094083356696,1.02101823916608,2583.850436173467,1.0002923204630003,relative_fitness,no-meas-error,meas-error,195,20191319,1,no-meas-error--meas-error--600sims,1000
5.813149052326654,0.004526893794428265,0.2322303314830304,5.371196926587759,5.657596402812379,5.810670059539371,5.972422875613832,6.277181093835452,2631.7054080361363,1.0012404166141857,kappa,no-meas-error,meas-error,195,20191319,5,no-meas-error--meas-error--600sims,1000
0.9541939913409228,5.10785088733714e-4,0.028164320619861204,0.899620750734692,0.9353811966562426,0.9538941661813058,0.9735994414338536,1.008078454813782,3040.3398950061996,1.0000014628371852,relative_fitness,no-meas-error,meas-error,196,20191320,1,no-meas-error--meas-error--600sims,1000
6.357931344176564,0.004793754268555936,0.25254649334928136,5.882789530138324,6.179937964008761,6.357158764742614,6.523290816598209,6.864840433061745,2775.435565858408,1.0027024558154218,kappa,no-meas-error,meas-error,196,20191320,5,no-meas-error--meas-error--600sims,1000
0.974861801098527,5.228553597987613e-4,0.026794197937702803,0.9225217206125564,0.9566485509854311,0.9747535808902562,0.9928777128513333,1.0286355748727676,2626.1431400919178,1.000377724492466,relative_fitness,no-meas-error,meas-error,197,20191321,1,no-meas-error--meas-error--600sims,1000
6.684044438835343,0.005315667364943888,0.26268749654686585,6.169826226027616,6.506696013452047,6.683349769820841,6.857783820736573,7.211369751825638,2442.098687242222,1.0013732870036074,kappa,no-meas-error,meas-error,197,20191321,5,no-meas-error--meas-error--600sims,1000
0.9271311356871815,5.724934465693454e-4,0.028188072186242655,0.8709430504336135,0.9084761667541685,0.92721461137158,0.9451993886221994,0.9823789538012102,2424.3186965307846,1.0004813620355837,relative_fitness,no-meas-error,meas-error,198,20191322,1,no-meas-error--meas-error--600sims,1000
6.2409997937012305,0.004684290468392703,0.24824497383248478,5.756498708355423,6.070357341846451,6.238547659619876,6.4039639161503095,6.74358246322911,2808.4926621466975,0.9995849985266926,kappa,no-meas-error,meas-error,198,20191322,5,no-meas-error--meas-error--600sims,1000
0.9846183858485932,5.537613393926027e-4,0.028173967885556143,0.9282792586036035,0.9656359037393173,0.9850684748560958,1.0040867208859015,1.0410317143424164,2588.515475028597,1.001334843313535,relative_fitness,no-meas-error,meas-error,199,20191323,1,no-meas-error--meas-error--600sims,1000
5.882266785491861,0.00424877897550911,0.22506306997183598,5.452386673861389,5.726772201932206,5.881196197549216,6.029513643848179,6.320683917879064,2805.9517473264277,1.000909674716931,kappa,no-meas-error,meas-error,199,20191323,5,no-meas-error--meas-error--600sims,1000
0.9497748035234334,5.232117734706934e-4,0.027858947767698938,0.8954700027411018,0.9308280100396762,0.9499416224671363,0.9690601908350341,1.0027814891404847,2835.1392998486454,0.9995453713627065,relative_fitness,no-meas-error,meas-error,200,20191324,1,no-meas-error--meas-error--600sims,1000
6.449154173346367,0.004820282156626329,0.2532280148795574,5.966408990731353,6.279706807589306,6.439229333671362,6.616371849204801,6.959483639369567,2759.8061610209857,0.9999892091405568,kappa,no-meas-error,meas-error,200,20191324,5,no-meas-error--meas-error--600sims,1000
0.9591442978199337,5.56919443488863e-4,0.02706534372578053,0.9040037343546883,0.9410527541649178,0.9592044511094423,0.9775646843552539,1.011203019949179,2361.795728936421,1.0015629577392673,relative_fitness,no-meas-error,meas-error,201,20191325,1,no-meas-error--meas-error--600sims,1000
6.792595013980636,0.0050449132295186105,0.272434016440624,6.254026866213728,6.613376637353237,6.788823001239893,6.973298802153966,7.360818853940864,2916.1862937978094,1.0005757640443786,kappa,no-meas-error,meas-error,201,20191325,5,no-meas-error--meas-error--600sims,1000
0.925316665107723,5.193991547192127e-4,0.02784477227794201,0.8706231789205414,0.9070906035876075,0.9248636852919514,0.9438091973629943,0.9800143571635354,2873.9874271882527,1.000764434154556,relative_fitness,no-meas-error,meas-error,202,20191326,1,no-meas-error--meas-error--600sims,1000
6.149952861243722,0.00504416592268208,0.2458989394186599,5.688890417354685,5.980973114492224,6.141857726907159,6.315459076386134,6.642956738020065,2376.4822975399875,1.000525754920968,kappa,no-meas-error,meas-error,202,20191326,5,no-meas-error--meas-error--600sims,1000
0.9340254337403805,5.392570724380922e-4,0.02890280911806071,0.8785065494338915,0.9148165699620281,0.9342028903460318,0.9536900725666884,0.9901233965233769,2872.687668426561,1.0021146104870569,relative_fitness,no-meas-error,meas-error,203,20191327,1,no-meas-error--meas-error--600sims,1000
5.853222345252909,0.004044842478869595,0.22495757023841478,5.422164746280336,5.701516007462782,5.851674003928236,6.00632259640452,6.305976111973452,3093.1287567957106,0.9999580613707538,kappa,no-meas-error,meas-error,203,20191327,5,no-meas-error--meas-error--600sims,1000
0.8623119814359007,5.157511463957901e-4,0.02797339556350305,0.8067641266069239,0.8438383721170041,0.8622662820203237,0.8813601465317307,0.9155493394574623,2941.778497630684,0.999571906166894,relative_fitness,no-meas-error,meas-error,204,20191328,1,no-meas-error--meas-error--600sims,1000
6.163527964379983,0.004306763037081052,0.23931114722074215,5.716570566825674,5.998019184600084,6.163842564730983,6.326823699724128,6.63627886364111,3087.6204118416667,0.9999498159268325,kappa,no-meas-error,meas-error,204,20191328,5,no-meas-error--meas-error--600sims,1000
0.9733327048065186,5.041985714181864e-4,0.02797117593340717,0.918465863894379,0.954369226169103,0.9735955640202031,0.9927841447092398,1.027939206398874,3077.642907423753,1.0001540466097265,relative_fitness,no-meas-error,meas-error,205,20191329,1,no-meas-error--meas-error--600sims,1000
6.135560697793273,0.004636421846012142,0.2463310160792821,5.64815715699169,5.968763059361714,6.133956966293588,6.307233781599884,6.61822563342071,2822.7493075842467,0.9999444101943107,kappa,no-meas-error,meas-error,205,20191329,5,no-meas-error--meas-error--600sims,1000
0.9226796122795692,5.089014794513862e-4,0.02784550412696061,0.8678512120222186,0.9038025662525613,0.922538849242651,0.9414157121011556,0.9767045957168669,2993.937590009075,0.9998572514531497,relative_fitness,no-meas-error,meas-error,206,20191330,1,no-meas-error--meas-error--600sims,1000
6.3180475136208045,0.004662731375918839,0.24703773970617265,5.841402051981977,6.145723634834717,6.317086421299491,6.482744583173069,6.810967096457623,2807.0220098156674,0.999847733208791,kappa,no-meas-error,meas-error,206,20191330,5,no-meas-error--meas-error--600sims,1000
0.9119213127261064,5.695725361974656e-4,0.029929036135200003,0.8528580386652025,0.8919345508521912,0.9119965276584362,0.9320206376848462,0.9708371450784102,2761.1333451846226,1.0028792830718896,relative_fitness,no-meas-error,meas-error,207,20191331,1,no-meas-error--meas-error--600sims,1000
5.577072330444698,0.004003671059225493,0.22004517796271367,5.160912121199028,5.428204264701135,5.569323568572307,5.721642146085658,6.021273012666866,3020.6954013715463,1.0002529433679113,kappa,no-meas-error,meas-error,207,20191331,5,no-meas-error--meas-error--600sims,1000
0.8917327160744273,5.56352140624941e-4,0.02846022464726929,0.8367451961620502,0.871819560368341,0.8920476920561071,0.9109151337919701,0.9462078773860367,2616.8397061608057,1.0002709363641555,relative_fitness,no-meas-error,meas-error,208,20191332,1,no-meas-error--meas-error--600sims,1000
6.131642423902794,0.004378273029423742,0.24041829656580163,5.668173862340065,5.970873158732227,6.127827174644068,6.293019945214548,6.626564287151882,3015.2918233653936,1.001824016083227,kappa,no-meas-error,meas-error,208,20191332,5,no-meas-error--meas-error--600sims,1000
0.9158350030735481,5.434371444013528e-4,0.027913984996953675,0.8618353781683232,0.8974084316626498,0.9157406242197822,0.9338616991983948,0.9721592157380647,2638.426756118835,0.9996186599326621,relative_fitness,no-meas-error,meas-error,209,20191333,1,no-meas-error--meas-error--600sims,1000
6.225795757192684,0.004522031351479581,0.24652782142980753,5.763943921429588,6.0501631737535995,6.221370938207639,6.389438102896183,6.7064130430591,2972.109033410202,0.9995924588359685,kappa,no-meas-error,meas-error,209,20191333,5,no-meas-error--meas-error--600sims,1000
0.9005615110707973,5.086113862882918e-4,0.02745768928874785,0.8454131074244071,0.8830563400005652,0.9005256439097626,0.9190026741131448,0.9546578039255832,2914.444674737749,1.0003527119320623,relative_fitness,no-meas-error,meas-error,210,20191334,1,no-meas-error--meas-error--600sims,1000
6.3563399355884735,0.004864679718692394,0.2541746288122905,5.8763300844309505,6.1805788995415085,6.352267363163636,6.529580748068733,6.859608110093943,2729.9575325073633,1.000414085923894,kappa,no-meas-error,meas-error,210,20191334,5,no-meas-error--meas-error--600sims,1000
0.9440641386243809,5.368389884096953e-4,0.028315035083585762,0.8884310248968041,0.9248567131195631,0.9440694780777257,0.9629439728853625,0.999184576591167,2781.9294336056287,1.0004762759148285,relative_fitness,no-meas-error,meas-error,211,20191335,1,no-meas-error--meas-error--600sims,1000
6.180301772769791,0.0043410209457028425,0.2464325237843911,5.712804655418625,6.013866042773785,6.171110471521811,6.345758680119246,6.684156308488221,3222.643662428541,1.0003983242638528,kappa,no-meas-error,meas-error,211,20191335,5,no-meas-error--meas-error--600sims,1000
0.9115918141920757,4.792395761113168e-4,0.02758482407796307,0.8587587872070679,0.8932591028283158,0.9115099219036802,0.9300473928474925,0.9672642360229851,3313.1041346199327,0.9997335372250182,relative_fitness,no-meas-error,meas-error,212,20191336,1,no-meas-error--meas-error--600sims,1000
6.132124942911803,0.004712837981063999,0.24551686542968165,5.664554625355687,5.964872664894562,6.13084408425596,6.296554162726686,6.613731941773133,2713.9237520195265,0.9993320238930375,kappa,no-meas-error,meas-error,212,20191336,5,no-meas-error--meas-error--600sims,1000
0.9260672468828126,5.23708620018542e-4,0.02923756001031336,0.8694221904572683,0.9065110290653859,0.9259546676469577,0.9467424791248359,0.981875131803453,3116.756026547109,0.9998777077174622,relative_fitness,no-meas-error,meas-error,213,20191337,1,no-meas-error--meas-error--600sims,1000
6.140185893889958,0.0046345797042464,0.24782390298718865,5.6584864468653,5.973207148009427,6.1370438833184515,6.308610968925123,6.625352293963566,2859.3391717073873,0.9995414113279183,kappa,no-meas-error,meas-error,213,20191337,5,no-meas-error--meas-error--600sims,1000
0.9092505730041707,5.013389309449704e-4,0.028150287805644394,0.8527871246039516,0.8905068743367422,0.9090945197787843,0.927944917389584,0.964162191790797,3152.846430673229,0.9996904420889617,relative_fitness,no-meas-error,meas-error,214,20191338,1,no-meas-error--meas-error--600sims,1000
6.29039057930771,0.004664605764135,0.2518036102843922,5.816211693748737,6.117914865378756,6.287083661867513,6.460873133743793,6.794842152625758,2914.0299828956663,1.0001803457984393,kappa,no-meas-error,meas-error,214,20191338,5,no-meas-error--meas-error--600sims,1000
0.9720909196126629,5.340260032775128e-4,0.027671312252882836,0.9181141781184425,0.9535144054935889,0.9722987056632739,0.9905995242427217,1.0267797580801084,2684.940717182556,0.999574531550554,relative_fitness,no-meas-error,meas-error,215,20191339,1,no-meas-error--meas-error--600sims,1000
6.4992699759649755,0.004990986882891811,0.2637354019955038,5.996424614382635,6.318655033741043,6.49726600203524,6.67468298328842,7.032342775590007,2792.312392585152,1.0001307471734056,kappa,no-meas-error,meas-error,215,20191339,5,no-meas-error--meas-error--600sims,1000
0.940648477641624,4.657730509762848e-4,0.026290104607472727,0.8883362257327663,0.9234016813967002,0.9409230984771193,0.9580376155822754,0.9917223572424657,3185.9276852567805,1.00105367361178,relative_fitness,no-meas-error,meas-error,216,20191340,1,no-meas-error--meas-error--600sims,1000
6.509603921638747,0.004834267008367142,0.2647323458805839,5.997054403442589,6.331494083373957,6.505820324352566,6.6795316989336335,7.037763337493408,2998.8362255414913,1.0012471864388912,kappa,no-meas-error,meas-error,216,20191340,5,no-meas-error--meas-error--600sims,1000
0.9286490814049964,4.885145233564198e-4,0.027685565600618252,0.8755719356869904,0.9102337654413228,0.9285065223644364,0.9471812305797687,0.9831850803209722,3211.824756888108,1.0004771896614526,relative_fitness,no-meas-error,meas-error,217,20191341,1,no-meas-error--meas-error--600sims,1000
6.13237029765795,0.004436321737669046,0.24981741323695095,5.656633372809696,5.962205274646667,6.130858510352285,6.297113973340138,6.623291193868481,3171.0226478022896,1.0006492518916537,kappa,no-meas-error,meas-error,217,20191341,5,no-meas-error--meas-error--600sims,1000
0.9460301661441644,5.250641908033414e-4,0.027335424685866444,0.892397081419035,0.9275659580858024,0.9455983912345707,0.9649415706535676,0.9981651371100815,2710.3591925556175,1.002640492434395,relative_fitness,no-meas-error,meas-error,218,20191342,1,no-meas-error--meas-error--600sims,1000
6.857480769438472,0.005313364634817777,0.2766427848793233,6.328422175884644,6.665544273975112,6.849528914399809,7.043521346551394,7.420782885660445,2710.812340976888,1.001991053098176,kappa,no-meas-error,meas-error,218,20191342,5,no-meas-error--meas-error--600sims,1000
0.9289692253087894,5.662918714568323e-4,0.029443138209963558,0.8732270882779462,0.9091317989643932,0.9287567784224752,0.9483945570600064,0.9884211792255453,2703.2582655440037,1.0008214343575539,relative_fitness,no-meas-error,meas-error,219,20191343,1,no-meas-error--meas-error--600sims,1000
5.827367720203187,0.004325511248113394,0.22856322648083927,5.388833620817059,5.667653315082715,5.822457840346202,5.98211371108374,6.282319446604867,2792.1440786629855,1.0007570722051577,kappa,no-meas-error,meas-error,219,20191343,5,no-meas-error--meas-error--600sims,1000
0.8468687933809507,5.6136900468801e-4,0.027888447439307844,0.7915942644165096,0.8282841334055555,0.8469182209652746,0.8660687534497133,0.9014420181318661,2468.0378476194837,1.0002515957803024,relative_fitness,no-meas-error,meas-error,220,20191344,1,no-meas-error--meas-error--600sims,1000
6.361219439443211,0.004845451546422859,0.2529914101513825,5.867902463818394,6.187647018548715,6.358996763304431,6.535695234785648,6.869713307967363,2726.1079005736406,1.0005282608615333,kappa,no-meas-error,meas-error,220,20191344,5,no-meas-error--meas-error--600sims,1000
0.927554419704582,5.450904105951119e-4,0.02865887928955282,0.8710336705643406,0.9082033051056215,0.9283962500909002,0.9470162665642482,0.981475649403759,2764.275488475783,1.0009384415284546,relative_fitness,no-meas-error,meas-error,221,20191345,1,no-meas-error--meas-error--600sims,1000
5.995131607496816,0.00462679814062115,0.23726724011127634,5.539729053492082,5.834509538563173,5.9930892220921725,6.1561164809490165,6.469849726277951,2629.749931131548,1.0013922003533102,kappa,no-meas-error,meas-error,221,20191345,5,no-meas-error--meas-error--600sims,1000
0.9135537722619355,5.925652751767742e-4,0.028572570336585765,0.858363085428725,0.8940373124721983,0.9137066115646528,0.9331651886504629,0.9691382316052174,2325.017495366902,1.0023949816177595,relative_fitness,no-meas-error,meas-error,222,20191346,1,no-meas-error--meas-error--600sims,1000
6.571349782388648,0.005033445767244333,0.26972499691531565,6.047208063443169,6.387347993657626,6.566385271451505,6.747804684500977,7.101232076054859,2871.5184183334522,1.001054119741706,kappa,no-meas-error,meas-error,222,20191346,5,no-meas-error--meas-error--600sims,1000
0.9399750604131765,5.394764024655023e-4,0.028519320055561667,0.8844719979436975,0.9207808411635017,0.9395570729501452,0.9592221081956988,0.9957003796399067,2794.688634088528,1.0001546583061869,relative_fitness,no-meas-error,meas-error,223,20191347,1,no-meas-error--meas-error--600sims,1000
6.415745779343051,0.004683089819641432,0.25652133380576675,5.935740558128675,6.238207654390909,6.410005205211096,6.5861228954639754,6.933422335919928,3000.4196699832314,0.9996848861146035,kappa,no-meas-error,meas-error,223,20191347,5,no-meas-error--meas-error--600sims,1000
0.9110990990480496,4.71643840918667e-4,0.02753537201607333,0.8559517830037311,0.8931390518562473,0.9109663670217474,0.9293033992027763,0.9646764624718897,3408.423585282795,0.9996672574348304,relative_fitness,no-meas-error,meas-error,224,20191348,1,no-meas-error--meas-error--600sims,1000
6.537697128457621,0.004568453085786969,0.26334245786990673,6.036289702619417,6.3575036165486205,6.530422005405093,6.718994386610721,7.044613321212492,3322.7940987655466,1.0002035843743573,kappa,no-meas-error,meas-error,224,20191348,5,no-meas-error--meas-error--600sims,1000
0.9117507472763147,4.896122638144695e-4,0.026259983331071917,0.8621255996405367,0.89386171785132,0.9114583923183405,0.929452376227651,0.9636334978120353,2876.632065533364,1.0007009643900753,relative_fitness,no-meas-error,meas-error,225,20191349,1,no-meas-error--meas-error--600sims,1000
6.747632463673072,0.004871895581092626,0.26591663841616736,6.242145747973289,6.562752693181698,6.738945123663525,6.931742271485858,7.292844251126383,2979.1685933499552,0.9995528480395685,kappa,no-meas-error,meas-error,225,20191349,5,no-meas-error--meas-error--600sims,1000
0.9737568516904912,5.899183352497398e-4,0.02930280963885522,0.9168313625601991,0.9540595112706258,0.9736328527622359,0.9937576920810439,1.0309866351582593,2467.3726031868173,1.001324101315463,relative_fitness,no-meas-error,meas-error,226,20191350,1,no-meas-error--meas-error--600sims,1000
6.483571342165872,0.0048856928291334985,0.2539214153933901,5.983823223694717,6.316265083721377,6.478552299754539,6.65482081844462,6.986631686093661,2701.135327439105,1.0009430150690533,kappa,no-meas-error,meas-error,226,20191350,5,no-meas-error--meas-error--600sims,1000
0.9711831646263712,5.375438587925386e-4,0.027947762305783445,0.9179119260369996,0.9519724140604413,0.9708694279472279,0.9896061117806,1.026398898967269,2703.1258935216933,1.0000632925875346,relative_fitness,no-meas-error,meas-error,227,20191351,1,no-meas-error--meas-error--600sims,1000
6.364440179567661,0.004708924182117496,0.25303046334145096,5.882133263012675,6.190048267416966,6.362675945086941,6.53183183930569,6.876582534898818,2887.368575712912,1.0003813277726024,kappa,no-meas-error,meas-error,227,20191351,5,no-meas-error--meas-error--600sims,1000
0.9014727933474379,5.742751044640449e-4,0.02831823777561736,0.8453456105178411,0.8828788381347267,0.9012574558230579,0.9209585943170111,0.9551774171579208,2431.6018719621916,1.0001808471109808,relative_fitness,no-meas-error,meas-error,228,20191352,1,no-meas-error--meas-error--600sims,1000
6.1361696904637,0.004684381254703316,0.24026356073335986,5.678203875818031,5.973084480657724,6.128133596398728,6.292195716695957,6.626807758156712,2630.700148663726,1.0012379193559637,kappa,no-meas-error,meas-error,228,20191352,5,no-meas-error--meas-error--600sims,1000
0.9649155005088297,5.166757225558459e-4,0.029426732787379704,0.9067200562197736,0.9452751398180076,0.9654501956948777,0.9849230163823025,1.0220929210031064,3243.754519128819,0.9994092418314363,relative_fitness,no-meas-error,meas-error,229,20191353,1,no-meas-error--meas-error--600sims,1000
6.200632533254073,0.0045124996778276635,0.24679580650300412,5.726379827193877,6.0286035264103734,6.204424359121963,6.364876378993799,6.702327034450943,2991.170604503602,1.0012298664489077,kappa,no-meas-error,meas-error,229,20191353,5,no-meas-error--meas-error--600sims,1000
0.9459650879508323,5.404355421966383e-4,0.028014214406258064,0.8885593987341599,0.9276605620890226,0.9463135607527874,0.9649472513034174,0.9994491656932621,2687.0088096891836,1.0000359879172658,relative_fitness,no-meas-error,meas-error,230,20191354,1,no-meas-error--meas-error--600sims,1000
6.542245307074131,0.005306843655686631,0.2607772334679667,6.042440744091331,6.36920626810683,6.534783395273109,6.713307007158901,7.0764372091425995,2414.7198995241006,1.0001636686738327,kappa,no-meas-error,meas-error,230,20191354,5,no-meas-error--meas-error--600sims,1000
0.9123070808039648,4.903770497199548e-4,0.027910967665449597,0.8569536726000839,0.8936948356569918,0.9123709517498184,0.9305786358712616,0.9686863917205719,3239.586006516457,0.9995673361792695,relative_fitness,no-meas-error,meas-error,231,20191355,1,no-meas-error--meas-error--600sims,1000
6.024488343671762,0.004042170019913289,0.23587373841860892,5.570402418418554,5.863120722159671,6.01776134968273,6.177709054922798,6.500420210875524,3405.1012284467897,0.9993307669477397,kappa,no-meas-error,meas-error,231,20191355,5,no-meas-error--meas-error--600sims,1000
0.9451758666956628,5.527197848726499e-4,0.028700488517509063,0.88865865849078,0.9264078750465126,0.9452872185327784,0.9641035336945354,1.0023417972629995,2696.3021422178226,1.0008670029831277,relative_fitness,no-meas-error,meas-error,232,20191356,1,no-meas-error--meas-error--600sims,1000
6.434600957147673,0.005212678485190394,0.2653570929395489,5.914525190279203,6.255597354911225,6.426428645240291,6.60638626689303,6.965266779396669,2591.4302497061108,1.0003502354273173,kappa,no-meas-error,meas-error,232,20191356,5,no-meas-error--meas-error--600sims,1000
0.9353273702197406,5.217044899156472e-4,0.027368447954548757,0.8816905833152687,0.9168925362688518,0.9353659830380682,0.9543259893865204,0.9880644393701621,2752.017494576251,0.9993089099703272,relative_fitness,no-meas-error,meas-error,233,20191357,1,no-meas-error--meas-error--600sims,1000
6.377620873665559,0.004997403849272121,0.2575441471945584,5.894371204396889,6.194523474942476,6.370457267752645,6.552009297604105,6.892291062522655,2655.91685832583,1.0001894522535262,kappa,no-meas-error,meas-error,233,20191357,5,no-meas-error--meas-error--600sims,1000
0.9423659859826403,5.573279437327521e-4,0.028546969494152214,0.88464271295935,0.9240664435541899,0.941937005638211,0.9614264764758702,0.9981596536602798,2623.604606160829,1.000810213903004,relative_fitness,no-meas-error,meas-error,234,20191358,1,no-meas-error--meas-error--600sims,1000
6.353543659438323,0.0050447026272347735,0.2579004337326707,5.854939846615209,6.172658261111187,6.349869384625334,6.531378222630536,6.863731993606976,2613.563182564597,1.0001772656863865,kappa,no-meas-error,meas-error,234,20191358,5,no-meas-error--meas-error--600sims,1000
0.924774887542232,5.36378733545644e-4,0.02812358924488042,0.8678592467061647,0.9057096346396408,0.9251813014301205,0.9437403755694381,0.9785631736362868,2749.149714595816,1.0013569326528875,relative_fitness,no-meas-error,meas-error,235,20191359,1,no-meas-error--meas-error--600sims,1000
6.341683685409488,0.004496142187041466,0.24736224230369752,5.85924021617402,6.1799020455430025,6.340220122069409,6.5004761256898895,6.85122372080859,3026.821039755735,0.9999387059815723,kappa,no-meas-error,meas-error,235,20191359,5,no-meas-error--meas-error--600sims,1000
0.9261886443414726,5.809315538305128e-4,0.02838507475768773,0.8705045857886655,0.9068257535899178,0.9265390208591041,0.9453298681208335,0.9815264701549804,2387.4272813741322,0.999975886532857,relative_fitness,no-meas-error,meas-error,236,20191360,1,no-meas-error--meas-error--600sims,1000
6.196362976061776,0.005012400696286757,0.2455506836309419,5.724736290761295,6.0249218800223625,6.197375625812156,6.362627529762543,6.682406912394312,2399.8866611015246,0.9998240368610999,kappa,no-meas-error,meas-error,236,20191360,5,no-meas-error--meas-error--600sims,1000
0.9121743226285551,5.512030809619184e-4,0.028608443943895053,0.8564698409978729,0.8926530279503926,0.9124071304532847,0.9312305379634529,0.9676729884335178,2693.799079831281,1.000302512137868,relative_fitness,no-meas-error,meas-error,237,20191361,1,no-meas-error--meas-error--600sims,1000
6.375017756954515,0.005064141939270914,0.25751832790579504,5.875609763040547,6.204230944470088,6.371656045672968,6.5446596733252385,6.900119246111873,2585.8572603969656,1.0003072430865523,kappa,no-meas-error,meas-error,237,20191361,5,no-meas-error--meas-error--600sims,1000
0.8804993512761455,5.654538752430889e-4,0.028734196645681467,0.824819057340761,0.8614388489460884,0.8801257887718323,0.90012981074021,0.9366473695601726,2582.282485371952,0.9998470502469634,relative_fitness,no-meas-error,meas-error,238,20191362,1,no-meas-error--meas-error--600sims,1000
5.8483167337901545,0.00491608715519854,0.23311131963329373,5.401921621233801,5.695277092742361,5.844289748943172,6.003194543565394,6.3113144481368115,2248.472490225219,1.0001072120870895,kappa,no-meas-error,meas-error,238,20191362,5,no-meas-error--meas-error--600sims,1000
0.8952721231479326,5.931237353735442e-4,0.02788119319793111,0.840721157312263,0.8767375048213611,0.8949644950966247,0.9136352172894612,0.9492915729161997,2209.693835047281,1.0001067353094297,relative_fitness,no-meas-error,meas-error,239,20191363,1,no-meas-error--meas-error--600sims,1000
6.463240885636779,0.005552345258149327,0.2601541059097073,5.972623478305103,6.283425906852899,6.45722076024456,6.6363146409517935,6.997096381052732,2195.3736215623508,1.0039411785648782,kappa,no-meas-error,meas-error,239,20191363,5,no-meas-error--meas-error--600sims,1000
1.0010183397796022,5.681232756580475e-4,0.028377860041108944,0.9455352486539308,0.982047242475911,1.0010552857346724,1.0201563284979707,1.056958850761531,2495.0205101320457,1.0001991134638948,relative_fitness,no-meas-error,meas-error,240,20191364,1,no-meas-error--meas-error--600sims,1000
6.103302265277241,0.004792312968071486,0.24484062292552566,5.645099757677117,5.938698020265366,6.097151552609082,6.267114365287609,6.6007780415550155,2610.216956512836,1.0003506706059924,kappa,no-meas-error,meas-error,240,20191364,5,no-meas-error--meas-error--600sims,1000
0.8746102142449182,5.48039063335057e-4,0.027989684356088663,0.8198689442008061,0.8566106473716976,0.87487960385419306,0.8935200018346856,0.9282722869090091,2608.392669344388,0.9995232965888263,relative_fitness,no-meas-error,meas-error,241,20191365,1,no-meas-error--meas-error--600sims,1000
