mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat,term,model,data,index,seed,true_value,filename,nsam
1.1857190754548574,0.0054706325725088056,0.24841632713221315,0.7078261694771638,1.018263174719187,1.1807442645130015,1.351485161651433,1.6722324389706744,2061.983467322109,0.9999129475124563,relative_fitness,alex-modified,likereal,722,20191746,1,alex-modified--likereal--1000sims,8
1.5201798971959921,0.0058548303769785665,0.27111732558977936,1.0047825844955967,1.3344759737233485,1.5132980796686035,1.6986037883392937,2.0687868153684157,2144.3017928720365,1.0003007044110948,relative_fitness,alex-modified,likereal,723,20191747,1,alex-modified--likereal--1000sims,8
0.9148780716267565,0.004722582558119662,0.23735207643755102,0.4611328819600953,0.7527030607952114,0.9145154903166537,1.0726460185145839,1.392542275153463,2525.9628166231314,1.0000290439332773,relative_fitness,alex-modified,likereal,724,20191748,1,alex-modified--likereal--1000sims,8
1.1742964022698574,0.005262904066301756,0.25441179514626067,0.6856685927216805,0.9987580486898144,1.1677133007457416,1.3382706955760648,1.6912569305102627,2336.8109417038327,1.000076639359705,relative_fitness,alex-modified,likereal,725,20191749,1,alex-modified--likereal--1000sims,8
1.563522851429993,0.006444768214641685,0.33749372799874744,0.958284208195668,1.3257120399542777,1.5454156370355308,1.7747661763031226,2.263255471646285,2742.3116417316955,1.0000748427770425,relative_fitness,alex-modified,likereal,726,20191750,1,alex-modified--likereal--1000sims,8
0.8631937630245425,0.004799678215753071,0.24000225148744012,0.3901082208009587,0.7045510228402413,0.8625087948767152,1.0205302739816584,1.3404796808066792,2500.382138131004,1.0006801318237808,relative_fitness,alex-modified,likereal,727,20191751,1,alex-modified--likereal--1000sims,8
0.5972134868878676,0.003831805478691572,0.19382291313396485,0.22609756032559866,0.463836937487074,0.5965680636514568,0.7296075234611139,0.9836212043367243,2558.605477340879,1.0009544221631523,relative_fitness,alex-modified,likereal,728,20191752,1,alex-modified--likereal--1000sims,8
0.9300501093142906,0.005453952971439618,0.23689924442220195,0.49209268415272495,0.7644956994204422,0.9206244642047463,1.0899818818527895,1.410995124183766,1886.7074901834292,1.0005176707245396,relative_fitness,alex-modified,likereal,729,20191753,1,alex-modified--likereal--1000sims,8
1.067779454703717,0.0058022801148186675,0.2602993380572605,0.5745984326443647,0.8905504427916533,1.0649608921360163,1.2429407930993608,1.5971742464668905,2012.559574130999,1.0013485109008065,relative_fitness,alex-modified,likereal,730,20191754,1,alex-modified--likereal--1000sims,8
0.4126767728458833,0.004465450081245432,0.22268543260798632,-0.017878173749086772,0.26354655123870147,0.414498156378863,0.5610765644426077,0.8589192267534963,2486.870312679708,1.0001321327543287,relative_fitness,alex-modified,likereal,731,20191755,1,alex-modified--likereal--1000sims,8
0.9439826310885864,0.004857012009588898,0.22338611450324658,0.5243098627508819,0.7934770923971226,0.9389959382658718,1.094593520356026,1.3950261354714448,2115.3098602777277,0.999617554363162,relative_fitness,alex-modified,likereal,732,20191756,1,alex-modified--likereal--1000sims,8
1.1176181243537384,0.0051946496887415915,0.21811614152447717,0.7049987520031467,0.9682006826405385,1.111487220392342,1.2598580941155895,1.5499598101111416,1763.0437198459276,0.9994168057793353,relative_fitness,alex-modified,likereal,733,20191757,1,alex-modified--likereal--1000sims,8
1.1251958279867122,0.003998807823618947,0.2122107156616463,0.7117127568833723,0.9833311480371723,1.1202391252365682,1.2643494261946149,1.5585264932843665,2816.26523237853,1.0030038045092933,relative_fitness,alex-modified,likereal,734,20191758,1,alex-modified--likereal--1000sims,8
0.6999082581667536,0.007035926026923119,0.28917587160685604,0.16842016943049282,0.49565574564308384,0.6840336725228364,0.8886346405731287,1.2989202465318421,1689.2019610117384,1.004586873778483,relative_fitness,alex-modified,likereal,735,20191759,1,alex-modified--likereal--1000sims,8
1.0083710121534708,0.005256548397476549,0.253616405932641,0.5257025286942705,0.834930645367367,1.0037357612135542,1.1760322854755962,1.5111783204434424,2327.8412127654783,1.0010300285818305,relative_fitness,alex-modified,likereal,736,20191760,1,alex-modified--likereal--1000sims,8
0.5055207392672189,0.007558064272234813,0.35325371325650107,-0.19695326608307165,0.2739398851173672,0.5009883389827796,0.734249947688201,1.2097770272326782,2184.5013117932053,0.9994524469062668,relative_fitness,alex-modified,likereal,737,20191761,1,alex-modified--likereal--1000sims,8
1.1722927566553927,0.00447571355275503,0.23865248323272065,0.7223184169581663,1.007275472896854,1.1633274422761706,1.3266112318122996,1.676034190441196,2843.19958992781,0.9997993881890329,relative_fitness,alex-modified,likereal,738,20191762,1,alex-modified--likereal--1000sims,8
1.693854086039534,0.0071778809827407674,0.31181852058521176,1.145012317311213,1.4767796648971458,1.6792655540233543,1.888968001554904,2.353299287008934,1887.1712317039157,1.0016919510418134,relative_fitness,alex-modified,likereal,739,20191763,1,alex-modified--likereal--1000sims,8
0.593936486461824,0.0045833419993689195,0.2346415477242548,0.1331820946237134,0.43293734757753394,0.5945530537679908,0.7540963229656061,1.0638001120729725,2620.868916254204,1.0013161206743664,relative_fitness,alex-modified,likereal,740,20191764,1,alex-modified--likereal--1000sims,8
1.4011806837409493,0.006381576782870111,0.3011217392668333,0.8723933783578777,1.198696612065418,1.3849932115913364,1.5845093632505016,2.039113415416384,2226.5283146690795,1.0000742711409842,relative_fitness,alex-modified,likereal,741,20191765,1,alex-modified--likereal--1000sims,8
0.12108134606334606,0.005334098925397819,0.22230743490833135,-0.3143921210922953,-0.02797509842012534,0.12141342868116071,0.27413853252888465,0.5536795735154516,1736.9441073320343,1.0032806548983657,relative_fitness,alex-modified,likereal,742,20191766,1,alex-modified--likereal--1000sims,8
0.7183207366888036,0.006229861292196057,0.30321103593823384,0.12233463183994851,0.5136720082314615,0.7154872481036367,0.9181375719632558,1.3226891618590233,2368.8265063987733,1.0002659470753665,relative_fitness,alex-modified,likereal,743,20191767,1,alex-modified--likereal--1000sims,8
1.7297699603562338,0.007377785898430283,0.375342971681315,1.0724120514449982,1.4634588252783551,1.6984096665626576,1.9640907318266831,2.5436279572504223,2588.2396158448887,0.9999082875934305,relative_fitness,alex-modified,likereal,744,20191768,1,alex-modified--likereal--1000sims,8
0.8352850967990909,0.004999869706106247,0.25115149867773534,0.36466200456119535,0.661885644911725,0.8270337297760262,1.0031935836177013,1.3490043516590982,2523.214513586986,1.0007299168722081,relative_fitness,alex-modified,likereal,745,20191769,1,alex-modified--likereal--1000sims,8
1.4971704019223153,0.008535787392449246,0.3696257651878807,0.8256835469865905,1.2389570689950316,1.4815655417814,1.7333477028217201,2.2759844536404366,1875.155528761395,1.001170369356154,relative_fitness,alex-modified,likereal,746,20191770,1,alex-modified--likereal--1000sims,8
0.7862806227667187,0.007033971446245988,0.29116658710889426,0.24624544757391595,0.5804990173268103,0.7788813003408082,0.9810413260397375,1.3706559484084582,1713.4911664430992,1.000750863529776,relative_fitness,alex-modified,likereal,747,20191771,1,alex-modified--likereal--1000sims,8
1.5081940438561134,0.005794117556733439,0.2587462424132182,1.0206550632351639,1.32925969621294,1.5007296369831211,1.6782156545501299,2.0354390909621762,1994.2219788757216,1.0033233465811915,relative_fitness,alex-modified,likereal,748,20191772,1,alex-modified--likereal--1000sims,8
1.4286510309596518,0.006455506804959565,0.33931466547645023,0.8258773521702786,1.1870670582787533,1.4081082565904013,1.641101014972178,2.1727911205606087,2762.769002802618,0.9995774343090832,relative_fitness,alex-modified,likereal,749,20191773,1,alex-modified--likereal--1000sims,8
1.0590364601816191,0.0076226507250503,0.3001684209537831,0.5110545124763638,0.8478154799376973,1.0464051967337917,1.2540038601700927,1.682271418929994,1550.6649126613806,1.000613499733157,relative_fitness,alex-modified,likereal,750,20191774,1,alex-modified--likereal--1000sims,8
1.477807106349417,0.0063728999946086285,0.29232795855539234,0.9497845351837423,1.2715733211332967,1.4610795802977528,1.668009595748833,2.1077356935127405,2104.100601609247,1.0012250921376427,relative_fitness,alex-modified,likereal,751,20191775,1,alex-modified--likereal--1000sims,8
-0.04845732510063351,0.0053159978657006364,0.25135968686216875,-0.5367295335550328,-0.21900834851190448,-0.04648447581657253,0.1287176694285193,0.4282865296564662,2235.741856313874,0.9994458904230962,relative_fitness,alex-modified,likereal,752,20191776,1,alex-modified--likereal--1000sims,8
1.1861897748187464,0.005725084524405802,0.29883123887939234,0.645636865995668,0.9820840858947757,1.177421145990544,1.3763823041296444,1.8097737368609759,2724.508610260832,1.000085478060009,relative_fitness,alex-modified,likereal,753,20191777,1,alex-modified--likereal--1000sims,8
0.3321297454887876,0.005068921164698122,0.23934524359634912,-0.14442101354214074,0.16931359277949024,0.3275282664790404,0.4933331518699333,0.8068840576392502,2229.5567392932126,1.000773802107189,relative_fitness,alex-modified,likereal,754,20191778,1,alex-modified--likereal--1000sims,8
0.42506169091928686,0.005835565933136307,0.26676682511832306,-0.05988938780459389,0.2352985736863581,0.41528767369264935,0.6015940849290118,0.9626703330264262,2089.7660992990654,1.004391115021687,relative_fitness,alex-modified,likereal,755,20191779,1,alex-modified--likereal--1000sims,8
1.5444729318443073,0.007151639686817012,0.33051454832393007,0.9659671627675943,1.314272596879987,1.5168349447443485,1.749819342055898,2.2530315453200465,2135.8458725495175,1.001452254418492,relative_fitness,alex-modified,likereal,756,20191780,1,alex-modified--likereal--1000sims,8
0.5742951257421575,0.0042438875986330355,0.21637042903954237,0.1533200794573659,0.4342953635532433,0.5710707795481058,0.7130131634714899,1.0144935393419974,2599.3697867821656,0.9999502613462627,relative_fitness,alex-modified,likereal,757,20191781,1,alex-modified--likereal--1000sims,8
1.1631586263521192,0.007163178388707755,0.3868185508457896,0.46416807296995377,0.891142480145549,1.1433506366293242,1.4040901867584576,1.9775642295494462,2916.1043021745427,0.9995533488491879,relative_fitness,alex-modified,likereal,758,20191782,1,alex-modified--likereal--1000sims,8
0.7169698451683914,0.0056394427593426935,0.2618415996716979,0.22024533287638937,0.5388974085778169,0.7135685469480005,0.8894689111438927,1.2324473266298215,2155.7823171436103,0.9994134669832013,relative_fitness,alex-modified,likereal,759,20191783,1,alex-modified--likereal--1000sims,8
0.6910892424993644,0.004805884394929609,0.22493227350954245,0.2516589357441654,0.5428706839333606,0.6930982441522064,0.8403856235291041,1.1307245251593665,2190.5688438459165,1.0008121807381183,relative_fitness,alex-modified,likereal,760,20191784,1,alex-modified--likereal--1000sims,8
1.1939284289601444,0.006826420547510033,0.3405927546491898,0.609051797076981,0.9564219227703229,1.1702532924089564,1.395150423568046,1.9396900170749223,2489.342939426243,1.0020718734176775,relative_fitness,alex-modified,likereal,761,20191785,1,alex-modified--likereal--1000sims,8
1.5433458662039057,0.008869631576208546,0.3651751370356277,0.8975074733926696,1.2854625926784402,1.524408353329559,1.7718250722261053,2.338388424406042,1695.084062460982,1.0020287282767013,relative_fitness,alex-modified,likereal,762,20191786,1,alex-modified--likereal--1000sims,8
0.37751046074352035,0.0065485379702022554,0.2812648289757932,-0.13672895080082906,0.1845141483043432,0.36831546014833083,0.5597745815195329,0.9543596393233517,1844.7697032561484,1.000217460349651,relative_fitness,alex-modified,likereal,763,20191787,1,alex-modified--likereal--1000sims,8
1.3687759273602607,0.005073657565422932,0.24970126907532653,0.8962004773221395,1.2017653625518667,1.3620990659647227,1.5300052004091407,1.8641573940515397,2422.139737971186,1.000192146749054,relative_fitness,alex-modified,likereal,764,20191788,1,alex-modified--likereal--1000sims,8
0.5866156170351986,0.0059048869390749,0.25769976412569273,0.10503918418557344,0.40600117664407254,0.5773174171304729,0.7571062288486898,1.1257702966590604,1904.6047754049341,1.0027099262202304,relative_fitness,alex-modified,likereal,765,20191789,1,alex-modified--likereal--1000sims,8
1.5166735395113706,0.005733138271838247,0.2788857046368114,1.00640232368135,1.323856847644965,1.508720021629491,1.7029507640739945,2.0839120824678297,2366.2883979566764,1.001153764238443,relative_fitness,alex-modified,likereal,766,20191790,1,alex-modified--likereal--1000sims,8
1.0657567504532737,0.006574830867470464,0.31886874228826034,0.508014748693787,0.8485732957731642,1.0492599817695076,1.2651708523298253,1.7513843447915711,2352.0942854074497,1.001496631580779,relative_fitness,alex-modified,likereal,767,20191791,1,alex-modified--likereal--1000sims,8
0.012326485809007835,0.005003706285765305,0.2258758816160218,-0.42212157300241865,-0.13945184429954818,0.010887758673530076,0.16165246438548042,0.4663718442304857,2037.774406442463,1.0005952393888482,relative_fitness,alex-modified,likereal,768,20191792,1,alex-modified--likereal--1000sims,8
1.0421602278681485,0.00535910401852139,0.2527074805628306,0.5671942952405842,0.8683205989339655,1.0401973297034668,1.2149480230727558,1.5458772774021021,2223.575205103802,1.0007398362931899,relative_fitness,alex-modified,likereal,769,20191793,1,alex-modified--likereal--1000sims,8
1.2092293965482233,0.008274385859238509,0.34556875198060044,0.5599198513878844,0.9739971399443402,1.1993566863081604,1.4318045383192288,1.9028287164036806,1744.204449878797,1.0026051164166803,relative_fitness,alex-modified,likereal,770,20191794,1,alex-modified--likereal--1000sims,8
0.7375354643355077,0.005919820907260365,0.26963094306158375,0.19693218056402398,0.5577807802642989,0.7399850033900064,0.9213552089822842,1.2434928084414154,2074.542445727448,1.001427548711868,relative_fitness,alex-modified,likereal,771,20191795,1,alex-modified--likereal--1000sims,8
1.3961440293801768,0.005642049550040284,0.273575855982064,0.8967532440681373,1.2048977978357973,1.3901140962843797,1.5762257418790897,1.946095154776795,2351.157602262497,1.0003112514753951,relative_fitness,alex-modified,likereal,772,20191796,1,alex-modified--likereal--1000sims,8
1.1718769507223294,0.005461726457620666,0.25244101102229277,0.6997372979087318,1.0020331497175174,1.1612295615985788,1.3278034819818103,1.6803975605972632,2136.2886395075166,1.001267698624678,relative_fitness,alex-modified,likereal,773,20191797,1,alex-modified--likereal--1000sims,8
0.878993130136702,0.005451047470059748,0.25026416223951914,0.3975628763559269,0.7111457334915177,0.8756497945563104,1.044371773271786,1.3690428572141975,2107.8388182800904,1.0003379010798321,relative_fitness,alex-modified,likereal,774,20191798,1,alex-modified--likereal--1000sims,8
0.891768954093249,0.005637680254746527,0.2494490339530588,0.4230596647453721,0.7226711998588151,0.888218077029854,1.053810651430681,1.4026958639630212,1957.7749662652539,1.000286613508236,relative_fitness,alex-modified,likereal,775,20191799,1,alex-modified--likereal--1000sims,8
1.1610440170724394,0.005267690618103188,0.23775676179595656,0.7139251655958978,0.9954590355631124,1.1585397741171137,1.3216848534337728,1.6329408135050214,2037.160440696849,0.9995947134150975,relative_fitness,alex-modified,likereal,776,20191800,1,alex-modified--likereal--1000sims,8
1.481949100839984,0.0063723375390635825,0.32437591254978826,0.8795117438147293,1.2599574508452056,1.4748003250857025,1.6868919643965803,2.152819072280173,2591.192331957254,1.0019561978582736,relative_fitness,alex-modified,likereal,777,20191801,1,alex-modified--likereal--1000sims,8
1.3183827825045022,0.004714644609987571,0.25324786881650874,0.8369008795190092,1.1444178080754555,1.3085429214058153,1.4820331960349913,1.8383292087432985,2885.3179409573254,1.0010143304227603,relative_fitness,alex-modified,likereal,778,20191802,1,alex-modified--likereal--1000sims,8
1.4516019664926298,0.0061355094099492654,0.3224805868162038,0.8703481735034554,1.2373135690312336,1.4345957614685947,1.642901973704789,2.1693117056602045,2762.5229701165435,0.9993765015423627,relative_fitness,alex-modified,likereal,779,20191803,1,alex-modified--likereal--1000sims,8
1.5082493397205583,0.006192207101034677,0.2914040466179177,0.9557331834976923,1.306570754858054,1.500204139294783,1.6947932453311292,2.103516284095654,2214.6250630806876,1.000706452408354,relative_fitness,alex-modified,likereal,780,20191804,1,alex-modified--likereal--1000sims,8
0.7441356660580701,0.005124044414653096,0.23151404706760503,0.29527573679954516,0.589896730976685,0.7439263889253566,0.8984966176933809,1.1961681080633098,2041.4038183054745,1.0003741941288198,relative_fitness,alex-modified,likereal,781,20191805,1,alex-modified--likereal--1000sims,8
0.19762880662662682,0.004193196481584575,0.20923704938332946,-0.20856622137878422,0.05514244711451824,0.19622492297290453,0.33803575328753704,0.6124316942104167,2489.927768957593,1.0025240798811692,relative_fitness,alex-modified,likereal,782,20191806,1,alex-modified--likereal--1000sims,8
0.22400987124848298,0.004102522010031833,0.19884803285181848,-0.16257024696663394,0.08862946541930014,0.2233466995709134,0.3607473350236533,0.604629836806134,2349.3123327859425,0.9995416570603491,relative_fitness,alex-modified,likereal,783,20191807,1,alex-modified--likereal--1000sims,8
0.8909490528290884,0.006495343683141046,0.25578316288707204,0.3864424700918755,0.7211379483458796,0.8911101343172602,1.0594089539601619,1.4120112122680961,1550.7423079907585,1.0023624364630614,relative_fitness,alex-modified,likereal,784,20191808,1,alex-modified--likereal--1000sims,8
0.32288936111484606,0.004313953219065983,0.2133113551015565,-0.10751252162297839,0.18074321222821385,0.3252724396880764,0.46349887449382343,0.7469595074881412,2444.9899976979086,1.0006013475411164,relative_fitness,alex-modified,likereal,785,20191809,1,alex-modified--likereal--1000sims,8
1.1458483401572943,0.0056373588897411404,0.2520241393360947,0.6697515360269208,0.9716508730509087,1.1346803473462597,1.306705068171647,1.664372157410978,1998.6323490226935,1.000283079725623,relative_fitness,alex-modified,likereal,786,20191810,1,alex-modified--likereal--1000sims,8
0.5267046239345788,0.005702249010201001,0.2538783010501179,0.03194420522377512,0.3577594827631404,0.5196407513580683,0.6875652749474968,1.0542689111890096,1982.2517490784621,1.001994444065888,relative_fitness,alex-modified,likereal,787,20191811,1,alex-modified--likereal--1000sims,8
0.6750894796862553,0.004297807280552079,0.2214625284413293,0.26221142386250956,0.5271432883044607,0.6662700779344597,0.8247092963123831,1.1249219865895834,2655.257434006851,0.9998402884378581,relative_fitness,alex-modified,likereal,788,20191812,1,alex-modified--likereal--1000sims,8
1.1022278945590958,0.0044657011923078084,0.21495828176321405,0.6896403432695041,0.9547885895767547,1.0943820179160186,1.2483077855715807,1.5340769360072268,2317.0160560503746,1.0011480762290292,relative_fitness,alex-modified,likereal,789,20191813,1,alex-modified--likereal--1000sims,8
1.41198345250145,0.004709313834660002,0.23145526820943838,0.9629096960080133,1.2559266290517692,1.4079668305445288,1.5656663458448756,1.8729965009172385,2415.5658098810063,1.0010466682482657,relative_fitness,alex-modified,likereal,790,20191814,1,alex-modified--likereal--1000sims,8
0.7328199357380847,0.004935992463197259,0.23967763833311795,0.2732321146702775,0.5693592439851902,0.7286400396768273,0.8901569622144946,1.2116738148916328,2357.7950827554246,1.000258993247995,relative_fitness,alex-modified,likereal,791,20191815,1,alex-modified--likereal--1000sims,8
0.9460655541861379,0.005847822717723146,0.27693131659357784,0.43632747664691734,0.758361600242582,0.9308249160890115,1.1198591295308622,1.5289244921734721,2242.6202773721743,1.0015425936820317,relative_fitness,alex-modified,likereal,792,20191816,1,alex-modified--likereal--1000sims,8
1.404238779881234,0.005121280439592585,0.24109852031173004,0.9530475172989453,1.242844309078408,1.3965030621042387,1.5562029484778948,1.9130269861833342,2216.3174884650416,1.0010050823816872,relative_fitness,alex-modified,likereal,793,20191817,1,alex-modified--likereal--1000sims,8
0.9434216024093979,0.004386544216725566,0.21854472383797455,0.5246140393440373,0.7952754553701527,0.9398094216934523,1.0833153453289321,1.4037215449781355,2482.193473216783,0.9996535907275571,relative_fitness,alex-modified,likereal,794,20191818,1,alex-modified--likereal--1000sims,8
0.6881959816963066,0.005935124243540633,0.25172913880534525,0.20471254873929834,0.5188064647302744,0.6844067175381481,0.8557536137046666,1.2063846801837723,1798.9013620217956,1.0000282777524427,relative_fitness,alex-modified,likereal,795,20191819,1,alex-modified--likereal--1000sims,8
1.0689621916578669,0.005349624024873987,0.2663696544294842,0.5701819338723784,0.8889525173588984,1.0633656655550552,1.2420136924831677,1.6138211588023683,2479.2651365204756,1.000192349098187,relative_fitness,alex-modified,likereal,796,20191820,1,alex-modified--likereal--1000sims,8
1.4446646169482837,0.006090503497015967,0.28541912546520715,0.8936350773995541,1.2503892319377428,1.43957744309653,1.6275689542015535,2.025003620542194,2196.138615859056,0.9998108717435129,relative_fitness,alex-modified,likereal,797,20191821,1,alex-modified--likereal--1000sims,8
0.7903918449222165,0.006226160147505622,0.28069756370937915,0.2449898978522249,0.5991700090464608,0.7872094489038801,0.9786835915633652,1.3360026960629028,2032.5288178680876,1.001479152617186,relative_fitness,alex-modified,likereal,798,20191822,1,alex-modified--likereal--1000sims,8
1.3973499548363602,0.006722903440391577,0.2989166976288335,0.8362881157796355,1.1955947175547825,1.3898920734440536,1.593068394149887,2.010344973055308,1976.90866049494,1.0026058919096563,relative_fitness,alex-modified,likereal,799,20191823,1,alex-modified--likereal--1000sims,8
1.051578520972958,0.0049483608126443595,0.24105664399550672,0.6067377004183971,0.8832360799433548,1.0463478795429066,1.2121073816817027,1.535451817544695,2373.097020681795,1.0009995474638778,relative_fitness,alex-modified,likereal,800,20191824,1,alex-modified--likereal--1000sims,8
1.2592876540974853,0.004940917860711218,0.24810108539506626,0.7726586982427223,1.0960848837660602,1.2519727264858795,1.41962612834436,1.7645985456296007,2521.401809933887,0.9995386894500252,relative_fitness,alex-modified,likereal,801,20191825,1,alex-modified--likereal--1000sims,8
1.3570097679159243,0.00543859941289218,0.2787762701305963,0.8485833719622492,1.1581302295737408,1.3429745065983139,1.5376837892520836,1.9300641192059445,2627.4681692152426,1.0001939766125618,relative_fitness,alex-modified,likereal,802,20191826,1,alex-modified--likereal--1000sims,8
1.0521281885877596,0.005316254539397412,0.26143387693986436,0.5750285699580087,0.8701552499861959,1.0403694658491613,1.2165072891530517,1.6034784829406956,2418.3112351744903,1.002119822547323,relative_fitness,alex-modified,likereal,803,20191827,1,alex-modified--likereal--1000sims,8
0.7767209753727479,0.0053551207358283025,0.25588244363950524,0.28982549295686,0.6029462728774594,0.7663572112340398,0.9414378539741997,1.3171230742652384,2283.192059499439,0.9999218105464961,relative_fitness,alex-modified,likereal,804,20191828,1,alex-modified--likereal--1000sims,8
0.464750603406536,0.005141880524430953,0.25178040007758545,-0.003958460043160883,0.2924847103369877,0.4621305967520192,0.6356406581665552,0.9601880735698638,2397.727785855201,1.0001917640371778,relative_fitness,alex-modified,likereal,805,20191829,1,alex-modified--likereal--1000sims,8
0.819551557221405,0.005070105815289518,0.24694545028000198,0.33007506206689563,0.6588372318660352,0.8180518319315189,0.9905304353007753,1.3043362240682477,2372.291275091263,0.9998803145347285,relative_fitness,alex-modified,likereal,806,20191830,1,alex-modified--likereal--1000sims,8
1.2054609232533724,0.005383288854312366,0.24275161644995044,0.7584334079793825,1.0351079798484255,1.1980156921369047,1.3693178753482045,1.6867132154326554,2033.4284414756687,1.0012250790703334,relative_fitness,alex-modified,likereal,807,20191831,1,alex-modified--likereal--1000sims,8
1.1520862362117872,0.00734371068761097,0.3009880492012544,0.606304096555129,0.9430184173210492,1.1368387272935045,1.3442794747695772,1.7822948649750936,1679.8379414356423,0.9999957394115749,relative_fitness,alex-modified,likereal,808,20191832,1,alex-modified--likereal--1000sims,8
0.4423079773695799,0.007256622511731893,0.3067362616832876,-0.1805124359086736,0.24429107532049862,0.441911233591981,0.6410593395744902,1.046188030593678,1786.739247479156,1.0026469212996187,relative_fitness,alex-modified,likereal,809,20191833,1,alex-modified--likereal--1000sims,8
0.6487332679140694,0.0037129706090853263,0.19329372435595144,0.27390717983741264,0.5185023338084591,0.6475275210717673,0.7711441361239724,1.0395120432419607,2710.1447365096565,1.001957333738629,relative_fitness,alex-modified,likereal,810,20191834,1,alex-modified--likereal--1000sims,8
1.2111393660347072,0.006788694274966941,0.2797537241448043,0.6866510714615478,1.0121249569728892,1.2031524751925544,1.3982425550042166,1.7786897641042223,1698.1625205579157,1.0029495965725228,relative_fitness,alex-modified,likereal,811,20191835,1,alex-modified--likereal--1000sims,8
1.0157892097313426,0.007685969581204599,0.3113074973527031,0.4754585143357003,0.8029995295790322,0.9966133780635289,1.2042589632455085,1.7019434695075093,1640.5211642995587,1.0009234835978533,relative_fitness,alex-modified,likereal,812,20191836,1,alex-modified--likereal--1000sims,8
1.1213024640685745,0.0069286744637820155,0.3030542196767798,0.5596907815556458,0.9163419965391817,1.1119814622364554,1.3125058259525968,1.7585149297263363,1913.1118287152212,1.0010096695831088,relative_fitness,alex-modified,likereal,813,20191837,1,alex-modified--likereal--1000sims,8
0.7553595046241323,0.005863326065135364,0.25543065868838516,0.27044474295733234,0.5840865930329082,0.753764379209642,0.9220413534490016,1.2811902709124405,1897.8328246131741,1.0010101544994323,relative_fitness,alex-modified,likereal,814,20191838,1,alex-modified--likereal--1000sims,8
1.2717029081632896,0.00486400638035043,0.24116014389841528,0.8162959066456839,1.0997839132885812,1.2706615535511359,1.437821405614912,1.745420802274138,2458.2315979580894,0.9997143680552794,relative_fitness,alex-modified,likereal,815,20191839,1,alex-modified--likereal--1000sims,8
1.1919755481393015,0.006235491128508607,0.324752811916569,0.5903960398803433,0.9650681364344325,1.1839961325776671,1.4017744283878835,1.8680925777269481,2712.4672856142774,0.9993904082043065,relative_fitness,alex-modified,likereal,816,20191840,1,alex-modified--likereal--1000sims,8
1.4325779523697448,0.006267922501250746,0.3192675282965476,0.8183398447709628,1.2165624314249632,1.4201437272204753,1.635190288592512,2.1104071061385414,2594.551311335133,1.0007510552701964,relative_fitness,alex-modified,likereal,817,20191841,1,alex-modified--likereal--1000sims,8
0.7953039435311189,0.005447681307139858,0.24907827691149345,0.32665539240606,0.6238988749650995,0.7903318695554099,0.9575443851165006,1.3116899993412772,2090.491081340963,1.0013906306289762,relative_fitness,alex-modified,likereal,818,20191842,1,alex-modified--likereal--1000sims,8
1.280767882605534,0.007230295721935999,0.32613096959563503,0.7189347921450119,1.0560552917332466,1.2553652800273074,1.4850721835875917,1.992234267177513,2034.5668417181253,1.0019135097682588,relative_fitness,alex-modified,likereal,819,20191843,1,alex-modified--likereal--1000sims,8
0.8783474735046837,0.005694266802844109,0.238467741533565,0.41967188018345736,0.7186832232366565,0.8711999217797388,1.0330462384603045,1.3628621410535726,1753.8144874504435,1.0014701547251361,relative_fitness,alex-modified,likereal,820,20191844,1,alex-modified--likereal--1000sims,8
1.1558467438245443,0.008210325291761236,0.35225119095977536,0.4826385483015877,0.9211359814907438,1.1510370844684874,1.392763206234389,1.852965563423642,1840.7050846583581,1.0011677578428877,relative_fitness,alex-modified,likereal,821,20191845,1,alex-modified--likereal--1000sims,8
0.9174432050929814,0.005392753204417691,0.2465763764795413,0.43992885920479846,0.7460726925167556,0.9180808196766572,1.07980341615107,1.409364312903626,2090.652447837784,1.000827902585161,relative_fitness,alex-modified,likereal,822,20191846,1,alex-modified--likereal--1000sims,8
1.0183220226182708,0.006940853843844286,0.30182402662748276,0.4548819030437858,0.8107781776450318,1.0119890140355938,1.213212186953771,1.6419315641955197,1890.9577204446396,0.9999776796143172,relative_fitness,alex-modified,likereal,823,20191847,1,alex-modified--likereal--1000sims,8
0.8664843115370148,0.007218595248187636,0.28855707981307743,0.31424968401381137,0.6721233275043366,0.8613114650752891,1.0520084245720602,1.454695876385023,1597.9312347736195,1.0029010755476706,relative_fitness,alex-modified,likereal,824,20191848,1,alex-modified--likereal--1000sims,8
0.7517612723488959,0.004639034018486202,0.22618102100585477,0.3192713662364239,0.597774651031771,0.7459338342333942,0.9012741107007411,1.215373007609485,2377.153387953273,1.0000507447790004,relative_fitness,alex-modified,likereal,825,20191849,1,alex-modified--likereal--1000sims,8
0.8902868400373052,0.005000647386913711,0.24803578095971482,0.40987518929131705,0.7232107411961075,0.8827907799470667,1.0509762907127023,1.3904021323931428,2460.2328151958204,1.0005443698529344,relative_fitness,alex-modified,likereal,826,20191850,1,alex-modified--likereal--1000sims,8
1.144201139869358,0.00475335588412472,0.22539305786798564,0.7303975156470116,0.9896041736106571,1.1344754794691527,1.2958342965221576,1.602390738846643,2248.4353716073124,0.9992027709268215,relative_fitness,alex-modified,likereal,827,20191851,1,alex-modified--likereal--1000sims,8
